dat_Subject,list,display_order,type,id,con,fab_stimulus,fab_question,fab_key,fab_instruction,fab_feedback,dat_Trial,dat_Window,dat_WindowSequence,dat_LoopNumber,dat_LoopPosition,dat_LoopSum,dat_AreaNumber,dat_AreaPosition,dat_AreaSum,dat_ReactionTime,dat_Time,dat_Ans,dat_AnsReactionTime,dat_Accuracy
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,that,5,2,4,12,1,4,12,272,1562930243060,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,gesture,6,2,5,12,1,5,12,303,1562930243363,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,was,7,2,6,12,1,6,12,321,1562930243684,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,an,8,2,7,12,1,7,12,280,1562930243964,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,important,9,2,8,12,1,8,12,288,1562930244252,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,tool,10,2,9,12,1,9,12,320,1562930244572,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,to,11,2,10,12,1,10,12,280,1562930244852,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,convey,12,2,11,12,1,11,12,256,1562930245108,Y,1996,1
213,1,45,filler,filler_14,,/+/The professor told that gesture was an important tool to convey messages./,Did the professor tell the importance of gesture?,Y,,0,51,messages.,13,2,12,12,1,12,12,712,1562930245820,Y,1996,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,+,1,1,1,1,1,1,1,206,1562930248523,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,The,2,2,1,12,1,1,12,233,1562930248756,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,tour,3,2,2,12,1,2,12,240,1562930248996,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,guide,4,2,3,12,1,3,12,232,1562930249228,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,gave,5,2,4,12,1,4,12,223,1562930249451,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,some,6,2,5,12,1,5,12,241,1562930249692,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,helpful,7,2,6,12,1,6,12,440,1562930250132,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,some,8,2,5,12,1,5,12,327,1562930250459,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,helpful,9,2,6,12,1,6,12,192,1562930250652,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,suggestions,10,2,7,12,1,7,12,264,1562930250916,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,which,11,2,8,12,1,8,12,360,1562930251276,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,made,12,2,9,12,1,9,12,255,1562930251531,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,the,13,2,10,12,1,10,12,433,1562930251964,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,trip,14,2,11,12,1,11,12,384,1562930252348,N,2027,1
213,1,46,filler,filler_31,,/+/The tour guide gave some helpful suggestions which made the trip perfect./,Were the tour guide's suggestions useless?,N,,0,52,perfect.,15,2,12,12,1,12,12,760,1562930253108,N,2027,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,+,1,1,1,1,1,1,1,281,1562930255916,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,Several,2,2,1,14,1,1,3,232,1562930256148,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,angry,3,2,2,14,1,2,3,648,1562930256796,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,Several,4,2,1,14,1,1,3,688,1562930257484,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,angry,5,2,2,14,1,2,3,239,1562930257723,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,workers,6,2,3,14,1,3,3,329,1562930258052,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,who,7,2,4,14,2,1,2,248,1562930258300,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,were,8,2,5,14,2,2,2,224,1562930258524,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,told,9,2,6,14,3,1,4,648,1562930259172,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,about,10,2,7,14,3,2,4,279,1562930259451,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,low,11,2,8,14,3,3,4,368,1562930259820,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,wages,12,2,9,14,3,4,4,400,1562930260220,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,decided,13,2,10,14,4,1,1,1408,1562930261628,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,to,14,2,11,14,5,1,4,209,1562930261837,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,have,15,2,12,14,5,2,4,216,1562930262053,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,a,16,2,13,14,5,3,4,240,1562930262293,N,4804,1
213,1,47,target,target_16,C,/+/Several angry workers * who were * told about low wages * decided * to have a protest./,Did the workers tell about low wages?,N,,0,53,protest.,17,2,14,14,5,4,4,256,1562930262549,N,4804,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,+,1,1,1,1,1,1,1,399,1562930268253,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,The,2,2,1,11,1,1,11,320,1562930268573,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,science,3,2,2,11,1,2,11,303,1562930268876,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,lecture,4,2,3,11,1,3,11,1161,1562930270037,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,competition,5,2,4,11,1,4,11,688,1562930270725,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,held,6,2,5,11,1,5,11,352,1562930271077,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,last,7,2,6,11,1,6,11,352,1562930271429,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,month,8,2,7,11,1,7,11,272,1562930271701,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,was,9,2,8,11,1,8,11,312,1562930272013,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,a,10,2,9,11,1,9,11,271,1562930272284,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,big,11,2,10,11,1,10,11,279,1562930272564,Y,2115,1
213,1,48,filler,filler_32,,/+/The science lecture competition held last month was a big success./,Was the science lecture competition a big success?,Y,,0,54,success.,12,2,11,11,1,11,11,303,1562930272868,Y,2115,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,+,1,1,1,1,1,1,1,375,1562930275860,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,The,2,2,1,12,1,1,12,352,1562930276212,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,engineer,3,2,2,12,1,2,12,272,1562930276485,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,said,4,2,3,12,1,3,12,311,1562930276796,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,that,5,2,4,12,1,4,12,447,1562930277244,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,the,6,2,5,12,1,5,12,279,1562930277524,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,price,7,2,6,12,1,6,12,280,1562930277804,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,of,8,2,7,12,1,7,12,263,1562930278068,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,the,9,2,8,12,1,8,12,279,1562930278348,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,house,10,2,9,12,1,9,12,287,1562930278636,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,was,11,2,10,12,1,10,12,271,1562930278908,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,too,12,2,11,12,1,11,12,272,1562930279180,N,1594,1
213,1,49,filler,filler_12,,/+/The engineer said that the price of the house was too high./,Was the house cheap? ,N,,0,55,high.,13,2,12,12,1,12,12,295,1562930279476,N,1594,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,+,1,1,1,1,1,1,1,263,1562930281836,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,The,2,2,1,10,1,1,10,336,1562930282172,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,old,3,2,2,10,1,2,10,264,1562930282436,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,uncle,4,2,3,10,1,3,10,280,1562930282716,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,was,5,2,4,10,1,4,10,304,1562930283020,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,woken,6,2,5,10,1,5,10,304,1562930283324,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,up,7,2,6,10,1,6,10,288,1562930283612,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,by,8,2,7,10,1,7,10,568,1562930284180,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,the,9,2,8,10,1,8,10,448,1562930284628,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,strong,10,2,9,10,1,9,10,320,1562930284948,Y,2595,1
213,1,50,filler,filler_9,,/+/The old uncle was woken up by the strong earthquake./,Was the uncle woken up by the earthquake?,Y,,0,56,earthquake.,11,2,10,10,1,10,10,920,1562930285868,Y,2595,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,+,1,1,1,1,1,1,1,134825,1562930423790,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,The,2,2,1,10,1,1,3,415,1562930424205,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,hungry,3,2,2,10,1,2,3,352,1562930424557,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,child,4,2,3,10,1,3,3,264,1562930424821,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,bought,5,2,4,10,2,1,3,272,1562930425093,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,a,6,2,5,10,2,2,3,288,1562930425381,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,chocolate,7,2,6,10,2,3,3,264,1562930425645,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,followed,8,2,7,10,3,1,1,224,1562930425869,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,his,9,2,8,10,4,1,3,272,1562930426141,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,mother,10,2,9,10,4,2,3,256,1562930426397,N,3108,1
213,1,51,target,target_17,G,/+/The hungry child * bought a chocolate * followed * his mother closely./,Did the child buy a chocolate?,N,,0,57,closely.,11,2,10,10,4,3,3,448,1562930426845,N,3108,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,+,1,1,1,1,1,1,1,343,1562930430797,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,The,2,2,1,14,1,1,14,247,1562930431044,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,ticket,3,2,2,14,1,2,14,265,1562930431309,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,enabled,4,2,3,14,1,3,14,232,1562930431541,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,the,5,2,4,14,1,4,14,304,1562930431845,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,guest,6,2,5,14,1,5,14,247,1562930432092,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,to,7,2,6,14,1,6,14,280,1562930432372,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,have,8,2,7,14,1,7,14,239,1562930432612,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,a,9,2,8,14,1,8,14,223,1562930432836,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,free,10,2,9,14,1,9,14,215,1562930433052,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,meal,11,2,10,14,1,10,14,240,1562930433292,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,in,12,2,11,14,1,11,14,367,1562930433660,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,a,13,2,12,14,1,12,14,351,1562930434012,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,Chinese,14,2,13,14,1,13,14,255,1562930434268,Y,1362,1
213,1,52,filler,filler_3,,/+/The ticket enabled the guest to have a free meal in a Chinese restaurant./,Did the ticket enable a free meal?,Y,,0,58,restaurant.,15,2,14,14,1,14,14,536,1562930434805,Y,1362,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,+,1,1,1,1,1,1,1,223,1562930436892,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,The,2,2,1,13,1,1,13,239,1562930437132,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,young,3,2,2,13,1,2,13,216,1562930437348,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,boy,4,2,3,13,1,3,13,199,1562930437548,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,spent,5,2,4,13,1,4,13,207,1562930437756,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,a,6,2,5,13,1,5,13,199,1562930437956,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,great,7,2,6,13,1,6,13,207,1562930438164,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,deal,8,2,7,13,1,7,13,208,1562930438372,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,of,9,2,8,13,1,8,13,223,1562930438596,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,money,10,2,9,13,1,9,13,215,1562930438812,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,on,11,2,10,13,1,10,13,207,1562930439020,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,English,12,2,11,13,1,11,13,207,1562930439228,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,learning,13,2,12,13,1,12,13,360,1562930439588,Y,2739,1
213,1,53,filler,filler_39,,/+/The young boy spent a great deal of money on English learning books./,Did the young boy spend a great deal of money?,Y,,0,59,books.,14,2,13,13,1,13,13,319,1562930439908,Y,2739,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,+,1,1,1,1,1,1,1,239,1562930443388,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,The,2,2,1,14,1,1,3,239,1562930443628,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,university,3,2,2,14,1,2,3,232,1562930443860,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,4,2,3,14,1,3,3,224,1562930444084,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,5,2,4,14,2,1,2,240,1562930444324,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,6,2,5,14,2,2,2,368,1562930444692,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,7,2,4,14,2,1,2,184,1562930444876,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,student,8,2,3,14,1,3,3,592,1562930445468,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,who,9,2,4,14,2,1,2,192,1562930445660,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,was,10,2,5,14,2,2,2,240,1562930445900,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,informed,11,2,6,14,3,1,4,216,1562930446116,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,of,12,2,7,14,3,2,4,232,1562930446348,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,the,13,2,8,14,3,3,4,216,1562930446564,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,meeting,14,2,9,14,3,4,4,224,1562930446788,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,got,15,2,10,14,4,1,2,224,1562930447012,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,up,16,2,11,14,4,2,2,248,1562930447260,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,in,17,2,12,14,5,1,3,232,1562930447492,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,a,18,2,13,14,5,2,3,216,1562930447708,Y,2978,1
213,1,54,target,target_11,C,/+/The university student * who was * informed of the meeting * got up * in a hurry./,Did someone inform the student of the meeting?,Y,,0,60,hurry.,19,2,14,14,5,3,3,232,1562930447940,Y,2978,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,+,1,1,1,1,1,1,1,224,1562930451644,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,The,2,2,1,10,1,1,10,216,1562930451860,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,new,3,2,2,10,1,2,10,232,1562930452092,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,restaurant,4,2,3,10,1,3,10,231,1562930452323,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,became,5,2,4,10,1,4,10,232,1562930452556,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,more,6,2,5,10,1,5,10,216,1562930452772,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,and,7,2,6,10,1,6,10,240,1562930453012,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,more,8,2,7,10,1,7,10,232,1562930453244,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,popular,9,2,8,10,1,8,10,231,1562930453475,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,with,10,2,9,10,1,9,10,224,1562930453700,N,2347,1
213,1,55,filler,filler_28,,/+/The new restaurant became more and more popular with families./,Did the new restaurant become unpopular?,N,,0,61,families.,11,2,10,10,1,10,10,504,1562930454204,N,2347,1
